 0.00000000e+00 -1.47601004e-22 
 9.22228000e-04  3.71026812e+00 
 9.22328000e-04  3.71025123e+00 
 9.22428000e-04  3.71023433e+00 
 9.22528000e-04  3.71021743e+00 
 9.22628000e-04  3.71020054e+00 
 9.22728000e-04  3.71018364e+00 
 9.22828000e-04  3.71016675e+00 
 9.22928000e-04  3.71014985e+00 
 9.23028000e-04  3.71013296e+00 
 9.23128000e-04  3.71011607e+00 
 9.23228000e-04  3.71009917e+00 
 9.23328000e-04  3.71008228e+00 
 9.23428000e-04  3.71006539e+00 
 9.23528000e-04  3.71004850e+00 
 9.23628000e-04  3.71003161e+00 
 9.23728000e-04  3.71001472e+00 
 9.23828000e-04  3.70999783e+00 
 9.23928000e-04  3.70998094e+00 
 9.24028000e-04  3.70996406e+00 
 9.24128000e-04  3.70994717e+00 
 9.24228000e-04  3.70993028e+00 
 9.24328000e-04  3.70991340e+00 
 9.24428000e-04  3.70989651e+00 
 9.24528000e-04  3.70987963e+00 
 9.24628000e-04  3.70986274e+00 
 9.24728000e-04  3.70984586e+00 
 9.24828000e-04  3.70982898e+00 
 9.24928000e-04  3.70981209e+00 
 9.25028000e-04  3.70979521e+00 
 9.25128000e-04  3.70977833e+00 
 9.25228000e-04  3.70976145e+00 
 9.25328000e-04  3.70974457e+00 
 9.25428000e-04  3.70972769e+00 
 9.25528000e-04  3.70971081e+00 
 9.25628000e-04  3.70969393e+00 
 9.25728000e-04  3.70967706e+00 
 9.25828000e-04  3.70966018e+00 
 9.25928000e-04  3.70964330e+00 
 9.26028000e-04  3.70962643e+00 
 9.26128000e-04  3.70960955e+00 
 9.26228000e-04  3.70959268e+00 
 9.26328000e-04  3.70957580e+00 
 9.26428000e-04  3.70955893e+00 
 9.26528000e-04  3.70954206e+00 
 9.26628000e-04  3.70952518e+00 
 9.26728000e-04  3.70950831e+00 
 9.26828000e-04  3.70949144e+00 
 9.26928000e-04  3.70947457e+00 
 9.27028000e-04  3.70945770e+00 
 9.27128000e-04  3.70944083e+00 
 9.27228000e-04  3.70942396e+00 
 9.27328000e-04  3.70940710e+00 
 9.27428000e-04  3.70939023e+00 
 9.27528000e-04  3.70937336e+00 
 9.27628000e-04  3.70935650e+00 
 9.27728000e-04  3.70933963e+00 
 9.27828000e-04  3.70932276e+00 
 9.27928000e-04  3.70930590e+00 
 9.28028000e-04  3.70928904e+00 
 9.28128000e-04  3.70927217e+00 
 9.28228000e-04  3.70925531e+00 
 9.28328000e-04  3.70923845e+00 
 9.28428000e-04  3.70922159e+00 
 9.28528000e-04  3.70920473e+00 
 9.28628000e-04  3.70918787e+00 
 9.28728000e-04  3.70917101e+00 
 9.28828000e-04  3.70915415e+00 
 9.28928000e-04  3.70913729e+00 
 9.29028000e-04  3.70912043e+00 
 9.29128000e-04  3.70910357e+00 
 9.29228000e-04  3.70908672e+00 
 9.29328000e-04  3.70906986e+00 
 9.29428000e-04  3.70905301e+00 
 9.29528000e-04  3.70903615e+00 
 9.29628000e-04  3.70901930e+00 
 9.29728000e-04  3.70900244e+00 
 9.29828000e-04  3.70898559e+00 
 9.29928000e-04  3.70896874e+00 
 9.30028000e-04  3.70895189e+00 
 9.30128000e-04  3.70893504e+00 
 9.30228000e-04  3.70891819e+00 
 9.30328000e-04  3.70890134e+00 
 9.30428000e-04  3.70888449e+00 
 9.30528000e-04  3.70886764e+00 
 9.30628000e-04  3.70885079e+00 
 9.30728000e-04  3.70883394e+00 
 9.30828000e-04  3.70881709e+00 
 9.30928000e-04  3.70880025e+00 
 9.31028000e-04  3.70878340e+00 
 9.31128000e-04  3.70876656e+00 
 9.31228000e-04  3.70874971e+00 
 9.31328000e-04  3.70873287e+00 
 9.31428000e-04  3.70871603e+00 
 9.31528000e-04  3.70869918e+00 
 9.31628000e-04  3.70868234e+00 
 9.31728000e-04  3.70866550e+00 
 9.31828000e-04  3.70864866e+00 
 9.31928000e-04  3.70863182e+00 
 9.32028000e-04  3.70861498e+00 
 9.32128000e-04  3.70859814e+00 
 9.32228000e-04  3.70858130e+00 
 9.32328000e-04  3.70856446e+00 
 9.32428000e-04  3.70854763e+00 
 9.32528000e-04  3.70853079e+00 
 9.32628000e-04  3.70851395e+00 
 9.32728000e-04  3.70849712e+00 
 9.32828000e-04  3.70848028e+00 
 9.32928000e-04  3.70846345e+00 
 9.33028000e-04  3.70844661e+00 
 9.33128000e-04  3.70842978e+00 
 9.33228000e-04  3.70841295e+00 
 9.33328000e-04  3.70839612e+00 
 9.33428000e-04  3.70837928e+00 
 9.33528000e-04  3.70836245e+00 
 9.33628000e-04  3.70834562e+00 
 9.33728000e-04  3.70832879e+00 
 9.33828000e-04  3.70831196e+00 
 9.33928000e-04  3.70829514e+00 
 9.34028000e-04  3.70827831e+00 
 9.34128000e-04  3.70826148e+00 
 9.34228000e-04  3.70824465e+00 
 9.34328000e-04  3.70822783e+00 
 9.34428000e-04  3.70821100e+00 
 9.34528000e-04  3.70819418e+00 
 9.34628000e-04  3.70817735e+00 
 9.34728000e-04  3.70816053e+00 
 9.34828000e-04  3.70814370e+00 
 9.34928000e-04  3.70812688e+00 
 9.35028000e-04  3.70811006e+00 
 9.35128000e-04  3.70809324e+00 
 9.35228000e-04  3.70807642e+00 
 9.35328000e-04  3.70805960e+00 
 9.35428000e-04  3.70804278e+00 
 9.35528000e-04  3.70802596e+00 
 9.35628000e-04  3.70800914e+00 
 9.35728000e-04  3.70799232e+00 
 9.35828000e-04  3.70797550e+00 
 9.35928000e-04  3.70795868e+00 
 9.36028000e-04  3.70794187e+00 
 9.36128000e-04  3.70792505e+00 
 9.36228000e-04  3.70790824e+00 
 9.36328000e-04  3.70789142e+00 
 9.36428000e-04  3.70787461e+00 
 9.36528000e-04  3.70785779e+00 
 9.36628000e-04  3.70784098e+00 
 9.36728000e-04  3.70782417e+00 
 9.36828000e-04  3.70780735e+00 
 9.36928000e-04  3.70779054e+00 
 9.37028000e-04  3.70777373e+00 
 9.37128000e-04  3.70775692e+00 
 9.37228000e-04  3.70774011e+00 
 9.37328000e-04  3.70772330e+00 
 9.37428000e-04  3.70770649e+00 
 9.37528000e-04  3.70768968e+00 
 9.37628000e-04  3.70767288e+00 
 9.37728000e-04  3.70765607e+00 
 9.37828000e-04  3.70763926e+00 
 9.37928000e-04  3.70762246e+00 
 9.38028000e-04  3.70760565e+00 
 9.38128000e-04  3.70758884e+00 
 9.38228000e-04  3.70757204e+00 
 9.38328000e-04  3.70755524e+00 
 9.38428000e-04  3.70753843e+00 
 9.38528000e-04  3.70752163e+00 
 9.38628000e-04  3.70750483e+00 
 9.38728000e-04  3.70748802e+00 
 9.38828000e-04  3.70747122e+00 
 9.38928000e-04  3.70745442e+00 
 9.39028000e-04  3.70743762e+00 
 9.39128000e-04  3.70742082e+00 
 9.39228000e-04  3.70740402e+00 
 9.39328000e-04  3.70738722e+00 
 9.39428000e-04  3.70737042e+00 
 9.39528000e-04  3.70735363e+00 
 9.39628000e-04  3.70733683e+00 
 9.39728000e-04  3.70732003e+00 
 9.39828000e-04  3.70730323e+00 
 9.39928000e-04  3.70728644e+00 
 9.40028000e-04  3.70726964e+00 
 9.40128000e-04  3.70725285e+00 
 9.40228000e-04  3.70723605e+00 
 9.40328000e-04  3.70721926e+00 
 9.40428000e-04  3.70720246e+00 
 9.40528000e-04  3.70718567e+00 
 9.40628000e-04  3.70716888e+00 
 9.40728000e-04  3.70715209e+00 
 9.40828000e-04  3.70713529e+00 
 9.40928000e-04  3.70711850e+00 
 9.41028000e-04  3.70710171e+00 
 9.41128000e-04  3.70708492e+00 
 9.41228000e-04  3.70706813e+00 
 9.41328000e-04  3.70705134e+00 
 9.41428000e-04  3.70703455e+00 
 9.41528000e-04  3.70701777e+00 
 9.41628000e-04  3.70700098e+00 
 9.41728000e-04  3.70698419e+00 
 9.41828000e-04  3.70696740e+00 
 9.41928000e-04  3.70695062e+00 
 9.42028000e-04  3.70693383e+00 
 9.42128000e-04  3.70691704e+00 
 9.42228000e-04  3.70690026e+00 
 9.42328000e-04  3.70688347e+00 
 9.42428000e-04  3.70686669e+00 
 9.42528000e-04  3.70684990e+00 
 9.42628000e-04  3.70683312e+00 
 9.42728000e-04  3.70681634e+00 
 9.42828000e-04  3.70679955e+00 
 9.42928000e-04  3.70678277e+00 
 9.43028000e-04  3.70676599e+00 
 9.43128000e-04  3.70674921e+00 
 9.43228000e-04  3.70673243e+00 
 9.43328000e-04  3.70671565e+00 
 9.43428000e-04  3.70669887e+00 
 9.43528000e-04  3.70668209e+00 
 9.43628000e-04  3.70666531e+00 
 9.43728000e-04  3.70664853e+00 
 9.43828000e-04  3.70663175e+00 
 9.43928000e-04  3.70661498e+00 
 9.44028000e-04  3.70659820e+00 
 9.44128000e-04  3.70658142e+00 
 9.44228000e-04  3.70656464e+00 
 9.44328000e-04  3.70654787e+00 
 9.44428000e-04  3.70653109e+00 
 9.44528000e-04  3.70651432e+00 
 9.44628000e-04  3.70649754e+00 
 9.44728000e-04  3.70648077e+00 
 9.44828000e-04  3.70646399e+00 
 9.44928000e-04  3.70644722e+00 
 9.45028000e-04  3.70643044e+00 
 9.45128000e-04  3.70641367e+00 
 9.45228000e-04  3.70639690e+00 
 9.45328000e-04  3.70638012e+00 
 9.45428000e-04  3.70636335e+00 
 9.45528000e-04  3.70634658e+00 
 9.45628000e-04  3.70632981e+00 
 9.45728000e-04  3.70631304e+00 
 9.45828000e-04  3.70629626e+00 
 9.45928000e-04  3.70627949e+00 
 9.46028000e-04  3.70626272e+00 
 9.46128000e-04  3.70624595e+00 
 9.46228000e-04  3.70622918e+00 
 9.46328000e-04  3.70621241e+00 
 9.46428000e-04  3.70619564e+00 
 9.46528000e-04  3.70617887e+00 
 9.46628000e-04  3.70616211e+00 
 9.46728000e-04  3.70614534e+00 
 9.46828000e-04  3.70612857e+00 
 9.46928000e-04  3.70611180e+00 
 9.47028000e-04  3.70609503e+00 
 9.47128000e-04  3.70607827e+00 
 9.47228000e-04  3.70606150e+00 
 9.47328000e-04  3.70604473e+00 
 9.47428000e-04  3.70602796e+00 
 9.47528000e-04  3.70601120e+00 
 9.47628000e-04  3.70599443e+00 
 9.47728000e-04  3.70597767e+00 
 9.47828000e-04  3.70596090e+00 
 9.47928000e-04  3.70594413e+00 
 9.48028000e-04  3.70592737e+00 
 9.48128000e-04  3.70591060e+00 
 9.48228000e-04  3.70589384e+00 
 9.48328000e-04  3.70587708e+00 
 9.48428000e-04  3.70586031e+00 
 9.48528000e-04  3.70584355e+00 
 9.48628000e-04  3.70582678e+00 
 9.48728000e-04  3.70581002e+00 
 9.48828000e-04  3.70579326e+00 
 9.48928000e-04  3.70577649e+00 
 9.49028000e-04  3.70575973e+00 
 9.49128000e-04  3.70574297e+00 
 9.49228000e-04  3.70572621e+00 
 9.49328000e-04  3.70570945e+00 
 9.49428000e-04  3.70569269e+00 
 9.49528000e-04  3.70567593e+00 
 9.49628000e-04  3.70565917e+00 
 9.49728000e-04  3.70564241e+00 
 9.49828000e-04  3.70562565e+00 
 9.49928000e-04  3.70560889e+00 
 9.50028000e-04  3.70559214e+00 
 9.50128000e-04  3.70557538e+00 
 9.50228000e-04  3.70555863e+00 
 9.50328000e-04  3.70554187e+00 
 9.50428000e-04  3.70552512e+00 
 9.50528000e-04  3.70550837e+00 
 9.50628000e-04  3.70549163e+00 
 9.50728000e-04  3.70547489e+00 
 9.50828000e-04  3.70545815e+00 
 9.50928000e-04  3.70544141e+00 
 9.51028000e-04  3.70542468e+00 
 9.51128000e-04  3.70540795e+00 
 9.51228000e-04  3.70539123e+00 
 9.51328000e-04  3.70537451e+00 
 9.51428000e-04  3.70535781e+00 
 9.51528000e-04  3.70534111e+00 
 9.51628000e-04  3.70532442e+00 
 9.51728000e-04  3.70530774e+00 
 9.51828000e-04  3.70529108e+00 
 9.51928000e-04  3.70527443e+00 
 9.52028000e-04  3.70525780e+00 
 9.52128000e-04  3.70524120e+00 
 9.52228000e-04  3.70522461e+00 
 9.52328000e-04  3.70520805e+00 
 9.52428000e-04  3.70519152e+00 
 9.52528000e-04  3.70517503e+00 
 9.52628000e-04  3.70515858e+00 
 9.52728000e-04  3.70514217e+00 
 9.52828000e-04  3.70512581e+00 
 9.52928000e-04  3.70510952e+00 
 9.53028000e-04  3.70509329e+00 
 9.53128000e-04  3.70507713e+00 
 9.53228000e-04  3.70506106e+00 
 9.53328000e-04  3.70504508e+00 
 9.53428000e-04  3.70502922e+00 
 9.53528000e-04  3.70501347e+00 
 9.53628000e-04  3.70499786e+00 
 9.53728000e-04  3.70498241e+00 
 9.53828000e-04  3.70496713e+00 
 9.53928000e-04  3.70495204e+00 
 9.54028000e-04  3.70493716e+00 
 9.54128000e-04  3.70492253e+00 
 9.54228000e-04  3.70490817e+00 
 9.54328000e-04  3.70489411e+00 
 9.54428000e-04  3.70488038e+00 
 9.54528000e-04  3.70486703e+00 
 9.54628000e-04  3.70485408e+00 
 9.54728000e-04  3.70484159e+00 
 9.54828000e-04  3.70482961e+00 
 9.54928000e-04  3.70481818e+00 
 9.55028000e-04  3.70480737e+00 
 9.55128000e-04  3.70479723e+00 
 9.55228000e-04  3.70478783e+00 
 9.55328000e-04  3.70477926e+00 
 9.55428000e-04  3.70477157e+00 
 9.55528000e-04  3.70476487e+00 
 9.55628000e-04  3.70475924e+00 
 9.55728000e-04  3.70475477e+00 
 9.55828000e-04  3.70475158e+00 
 9.55928000e-04  3.70474978e+00 
 9.56028000e-04  3.70474948e+00 
 9.56128000e-04  3.70475081e+00 
 9.56228000e-04  3.70475390e+00 
 9.56328000e-04  3.70475890e+00 
 9.56428000e-04  3.70476597e+00 
 9.56528000e-04  3.70477525e+00 
 9.56628000e-04  3.70478691e+00 
 9.56728000e-04  3.70480114e+00 
 9.56828000e-04  3.70481811e+00 
 9.56928000e-04  3.70483801e+00 
 9.57028000e-04  3.70486105e+00 
 9.57128000e-04  3.70488743e+00 
 9.57228000e-04  3.70491735e+00 
 9.57328000e-04  3.70495105e+00 
 9.57428000e-04  3.70498875e+00 
 9.57528000e-04  3.70503067e+00 
 9.57628000e-04  3.70507705e+00 
 9.57728000e-04  3.70512813e+00 
 9.57828000e-04  3.70518416e+00 
 9.57928000e-04  3.70524536e+00 
 9.58028000e-04  3.70531199e+00 
 9.58128000e-04  3.70538428e+00 
 9.58228000e-04  3.70546248e+00 
 9.58328000e-04  3.70554681e+00 
 9.58428000e-04  3.70563751e+00 
 9.58528000e-04  3.70573481e+00 
 9.58628000e-04  3.70583890e+00 
 9.58728000e-04  3.70595000e+00 
 9.58828000e-04  3.70606830e+00 
 9.58928000e-04  3.70619397e+00 
 9.59028000e-04  3.70632717e+00 
 9.59128000e-04  3.70646804e+00 
 9.59228000e-04  3.70661671e+00 
 9.59328000e-04  3.70677328e+00 
 9.59428000e-04  3.70693782e+00 
 9.59528000e-04  3.70711040e+00 
 9.59628000e-04  3.70729103e+00 
 9.59728000e-04  3.70747972e+00 
 9.59828000e-04  3.70767643e+00 
 9.59928000e-04  3.70788112e+00 
 9.60028000e-04  3.70809369e+00 
 9.60128000e-04  3.70831403e+00 
 9.60228000e-04  3.70854197e+00 
 9.60328000e-04  3.70877734e+00 
 9.60428000e-04  3.70901993e+00 
 9.60528000e-04  3.70926948e+00 
 9.60628000e-04  3.70952571e+00 
 9.60728000e-04  3.70978832e+00 
 9.60828000e-04  3.71005696e+00 
 9.60928000e-04  3.71033127e+00 
 9.61028000e-04  3.71061084e+00 
 9.61128000e-04  3.71089526e+00 
 9.61228000e-04  3.71118407e+00 
 9.61328000e-04  3.71147680e+00 
 9.61428000e-04  3.71177296e+00 
 9.61528000e-04  3.71207203e+00 
 9.61628000e-04  3.71237349e+00 
 9.61728000e-04  3.71267677e+00 
 9.61828000e-04  3.71298134e+00 
 9.61928000e-04  3.71328661e+00 
 9.62028000e-04  3.71359202e+00 
 9.62128000e-04  3.71389697e+00 
 9.62228000e-04  3.71420089e+00 
 9.62328000e-04  3.71450319e+00 
 9.62428000e-04  3.71480328e+00 
 9.62528000e-04  3.71510058e+00 
 9.62628000e-04  3.71539453e+00 
 9.62728000e-04  3.71568456e+00 
 9.62828000e-04  3.71597011e+00 
 9.62928000e-04  3.71625065e+00 
 9.63028000e-04  3.71652565e+00 
 9.63128000e-04  3.71679461e+00 
 9.63228000e-04  3.71705704e+00 
 9.63328000e-04  3.71731247e+00 
 9.63428000e-04  3.71756046e+00 
 9.63528000e-04  3.71780060e+00 
 9.63628000e-04  3.71803248e+00 
 9.63728000e-04  3.71825567e+00 
 9.63828000e-04  3.71846983e+00 
 9.63928000e-04  3.71867478e+00 
 9.64028000e-04  3.71887024e+00 
 9.64128000e-04  3.71905593e+00 
 9.64228000e-04  3.71923161e+00 
 9.64328000e-04  3.71939708e+00 
 9.64428000e-04  3.71955216e+00 
 9.64528000e-04  3.71969670e+00 
 9.64628000e-04  3.71983070e+00 
 9.64728000e-04  3.71995415e+00 
 9.64828000e-04  3.72006695e+00 
 9.64928000e-04  3.72016909e+00 
 9.65028000e-04  3.72026063e+00 
 9.65128000e-04  3.72034163e+00 
 9.65228000e-04  3.72041218e+00 
 9.65328000e-04  3.72047241e+00 
 9.65428000e-04  3.72052248e+00 
 9.65528000e-04  3.72056257e+00 
 9.65628000e-04  3.72059290e+00 
 9.65728000e-04  3.72061369e+00 
 9.65828000e-04  3.72062520e+00 
 9.65928000e-04  3.72062773e+00 
 9.66028000e-04  3.72062156e+00 
 9.66128000e-04  3.72060703e+00 
 9.66228000e-04  3.72058447e+00 
 9.66328000e-04  3.72055425e+00 
 9.66428000e-04  3.72051672e+00 
 9.66528000e-04  3.72047227e+00 
 9.66628000e-04  3.72042130e+00 
 9.66728000e-04  3.72036422e+00 
 9.66828000e-04  3.72030142e+00 
 9.66928000e-04  3.72023333e+00 
 9.67028000e-04  3.72016036e+00 
 9.67128000e-04  3.72008293e+00 
 9.67228000e-04  3.72000146e+00 
 9.67328000e-04  3.71991637e+00 
 9.67428000e-04  3.71982807e+00 
 9.67528000e-04  3.71973696e+00 
 9.67628000e-04  3.71964344e+00 
 9.67728000e-04  3.71954790e+00 
 9.67828000e-04  3.71945071e+00 
 9.67928000e-04  3.71935224e+00 
 9.68028000e-04  3.71925285e+00 
 9.68128000e-04  3.71915286e+00 
 9.68228000e-04  3.71905260e+00 
 9.68328000e-04  3.71895238e+00 
 9.68428000e-04  3.71885248e+00 
 9.68528000e-04  3.71875317e+00 
 9.68628000e-04  3.71865470e+00 
 9.68728000e-04  3.71855730e+00 
 9.68828000e-04  3.71846119e+00 
 9.68928000e-04  3.71836655e+00 
 9.69028000e-04  3.71827357e+00 
 9.69128000e-04  3.71818240e+00 
 9.69228000e-04  3.71809317e+00 
 9.69328000e-04  3.71800601e+00 
 9.69428000e-04  3.71792102e+00 
 9.69528000e-04  3.71783827e+00 
 9.69628000e-04  3.71775784e+00 
 9.69728000e-04  3.71767978e+00 
 9.69828000e-04  3.71760412e+00 
 9.69928000e-04  3.71753090e+00 
 9.70028000e-04  3.71746011e+00 
 9.70128000e-04  3.71739176e+00 
 9.70228000e-04  3.71732584e+00 
 9.70328000e-04  3.71726231e+00 
 9.70428000e-04  3.71720115e+00 
 9.70528000e-04  3.71714231e+00 
 9.70628000e-04  3.71708575e+00 
 9.70728000e-04  3.71703141e+00 
 9.70828000e-04  3.71697922e+00 
 9.70928000e-04  3.71692914e+00 
 9.71028000e-04  3.71688107e+00 
 9.71128000e-04  3.71683495e+00 
 9.71228000e-04  3.71679071e+00 
 9.71328000e-04  3.71674826e+00 
 9.71428000e-04  3.71670754e+00 
 9.71528000e-04  3.71666845e+00 
 9.71628000e-04  3.71663091e+00 
 9.71728000e-04  3.71659486e+00 
 9.71828000e-04  3.71656021e+00 
 9.71928000e-04  3.71652689e+00 
 9.72028000e-04  3.71649481e+00 
 9.72128000e-04  3.71646391e+00 
 9.72228000e-04  3.71643412e+00 
 9.72328000e-04  3.71640535e+00 
 9.72428000e-04  3.71637756e+00 
 9.72528000e-04  3.71635067e+00 
 9.72628000e-04  3.71632461e+00 
 9.72728000e-04  3.71629934e+00 
 9.72828000e-04  3.71627480e+00 
 9.72928000e-04  3.71625093e+00 
 9.73028000e-04  3.71622768e+00 
 9.73128000e-04  3.71620500e+00 
 9.73228000e-04  3.71618285e+00 
 9.73328000e-04  3.71616119e+00 
 9.73428000e-04  3.71613998e+00 
 9.73528000e-04  3.71611917e+00 
 9.73628000e-04  3.71609874e+00 
 9.73728000e-04  3.71607866e+00 
 9.73828000e-04  3.71605888e+00 
 9.73928000e-04  3.71603939e+00 
 9.74028000e-04  3.71602016e+00 
 9.74128000e-04  3.71600116e+00 
 9.74228000e-04  3.71598238e+00 
 9.74328000e-04  3.71596379e+00 
 9.74428000e-04  3.71594538e+00 
 9.74528000e-04  3.71592712e+00 
 9.74628000e-04  3.71590900e+00 
 9.74728000e-04  3.71589101e+00 
 9.74828000e-04  3.71587313e+00 
 9.74928000e-04  3.71585536e+00 
 9.75028000e-04  3.71583768e+00 
 9.75128000e-04  3.71582008e+00 
 9.75228000e-04  3.71580256e+00 
 9.75328000e-04  3.71578510e+00 
 9.75428000e-04  3.71576770e+00 
 9.75528000e-04  3.71575035e+00 
 9.75628000e-04  3.71573305e+00 
 9.75728000e-04  3.71571578e+00 
 9.75828000e-04  3.71569856e+00 
 9.75928000e-04  3.71568136e+00 
 9.76028000e-04  3.71566420e+00 
 9.76128000e-04  3.71564706e+00 
 9.76228000e-04  3.71562994e+00 
 9.76328000e-04  3.71561284e+00 
 9.76428000e-04  3.71559576e+00 
 9.76528000e-04  3.71557869e+00 
 9.76628000e-04  3.71556163e+00 
 9.76728000e-04  3.71554459e+00 
 9.76828000e-04  3.71552756e+00 
 9.76928000e-04  3.71551053e+00 
 9.77028000e-04  3.71549352e+00 
 9.77128000e-04  3.71547650e+00 
 9.77228000e-04  3.71545950e+00 
 9.77328000e-04  3.71544250e+00 
 9.77428000e-04  3.71542551e+00 
 9.77528000e-04  3.71540851e+00 
 9.77628000e-04  3.71539153e+00 
 9.77728000e-04  3.71537454e+00 
 9.77828000e-04  3.71535756e+00 
 9.77928000e-04  3.71534058e+00 
 9.78028000e-04  3.71532360e+00 
 9.78128000e-04  3.71530662e+00 
 9.78228000e-04  3.71528964e+00 
 9.78328000e-04  3.71527267e+00 
 9.78428000e-04  3.71525570e+00 
 9.78528000e-04  3.71523872e+00 
 9.78628000e-04  3.71522175e+00 
 9.78728000e-04  3.71520478e+00 
 9.78828000e-04  3.71518781e+00 
 9.78928000e-04  3.71517084e+00 
 9.79028000e-04  3.71515387e+00 
 9.79128000e-04  3.71513690e+00 
 9.79228000e-04  3.71511993e+00 
 9.79328000e-04  3.71510296e+00 
 9.79428000e-04  3.71508600e+00 
 9.79528000e-04  3.71506903e+00 
 9.79628000e-04  3.71505206e+00 
 9.79728000e-04  3.71503509e+00 
 9.79828000e-04  3.71501813e+00 
 9.79928000e-04  3.71500116e+00 
 9.80028000e-04  3.71498420e+00 
 9.80128000e-04  3.71496723e+00 
 9.80228000e-04  3.71495026e+00 
 9.80328000e-04  3.71493330e+00 
 9.80428000e-04  3.71491633e+00 
 9.80528000e-04  3.71489937e+00 
 9.80628000e-04  3.71488240e+00 
 9.80728000e-04  3.71486544e+00 
 9.80828000e-04  3.71484847e+00 
 9.80928000e-04  3.71483151e+00 
 9.81028000e-04  3.71481455e+00 
 9.81128000e-04  3.71479758e+00 
 9.81228000e-04  3.71478062e+00 
 9.81328000e-04  3.71476366e+00 
 9.81428000e-04  3.71474669e+00 
 9.81528000e-04  3.71472973e+00 
 9.81628000e-04  3.71471277e+00 
 9.81728000e-04  3.71469581e+00 
 9.81828000e-04  3.71467884e+00 
 9.81928000e-04  3.71466188e+00 
 9.82028000e-04  3.71464492e+00 
 9.82128000e-04  3.71462796e+00 
 9.82228000e-04  3.71461100e+00 
 9.82328000e-04  3.71459404e+00 
 9.82428000e-04  3.71457708e+00 
 9.82528000e-04  3.71456012e+00 
 9.82628000e-04  3.71454316e+00 
 9.82728000e-04  3.71452620e+00 
 9.82828000e-04  3.71450924e+00 
 9.82928000e-04  3.71449228e+00 
 9.83028000e-04  3.71447532e+00 
 9.83128000e-04  3.71445837e+00 
 9.83228000e-04  3.71444141e+00 
 9.83328000e-04  3.71442445e+00 
 9.83428000e-04  3.71440749e+00 
 9.83528000e-04  3.71439054e+00 
 9.83628000e-04  3.71437358e+00 
 9.83728000e-04  3.71435662e+00 
 9.83828000e-04  3.71433967e+00 
 9.83928000e-04  3.71432271e+00 
 9.84028000e-04  3.71430576e+00 
 9.84128000e-04  3.71428880e+00 
 9.84228000e-04  3.71427185e+00 
 9.84328000e-04  3.71425490e+00 
 9.84428000e-04  3.71423794e+00 
 9.84528000e-04  3.71422099e+00 
 9.84628000e-04  3.71420404e+00 
 9.84728000e-04  3.71418708e+00 
 9.84828000e-04  3.71417013e+00 
 9.84928000e-04  3.71415318e+00 
 9.85028000e-04  3.71413623e+00 
 9.85128000e-04  3.71411928e+00 
 9.85228000e-04  3.71410233e+00 
 9.85328000e-04  3.71408538e+00 
 9.85428000e-04  3.71406843e+00 
 9.85528000e-04  3.71405148e+00 
 9.85628000e-04  3.71403453e+00 
 9.85728000e-04  3.71401758e+00 
 9.85828000e-04  3.71400063e+00 
 9.85928000e-04  3.71398369e+00 
 9.86028000e-04  3.71396674e+00 
 9.86128000e-04  3.71394979e+00 
 9.86228000e-04  3.71393284e+00 
 9.86328000e-04  3.71391590e+00 
 9.86428000e-04  3.71389895e+00 
 9.86528000e-04  3.71388201e+00 
 9.86628000e-04  3.71386506e+00 
 9.86728000e-04  3.71384812e+00 
 9.86828000e-04  3.71383117e+00 
 9.86928000e-04  3.71381423e+00 
 9.87028000e-04  3.71379728e+00 
 9.87128000e-04  3.71378034e+00 
 9.87228000e-04  3.71376340e+00 
 9.87328000e-04  3.71374646e+00 
 9.87428000e-04  3.71372952e+00 
 9.87528000e-04  3.71371258e+00 
 9.87628000e-04  3.71369563e+00 
 9.87728000e-04  3.71367869e+00 
 9.87828000e-04  3.71366175e+00 
 9.87928000e-04  3.71364482e+00 
 9.88028000e-04  3.71362788e+00 
 9.88128000e-04  3.71361094e+00 
 9.88228000e-04  3.71359400e+00 
 9.88328000e-04  3.71357706e+00 
 9.88428000e-04  3.71356013e+00 
 9.88528000e-04  3.71354319e+00 
 9.88628000e-04  3.71352625e+00 
 9.88728000e-04  3.71350932e+00 
